Time	Channel A	Channel B
(us)	(mV)	(mV)

1.19192898	114.78010000	-3.96740600
1.19692898	115.00900000	-3.96740600
1.20192898	115.07000000	-3.96740600
1.20692898	115.07000000	-3.96740600
1.21192898	115.07000000	-3.96740600
1.21692898	115.07000000	-3.96740600
1.22192898	115.13110000	-3.96740600
1.22692898	115.36000000	-3.96740600
1.23192898	114.24600000	-3.96740600
1.23692898	111.92660000	-3.96740600
1.24192898	110.81270000	-3.96740600
1.24692898	111.04160000	-3.96740600
1.25192898	111.10260000	-3.96740600
1.25692898	111.10260000	-3.96740600
1.26192898	111.10260000	-3.96740600
1.26692898	111.10260000	-3.96740600
1.27192898	111.10260000	-3.96740600
1.27692898	111.10260000	-3.96740600
1.28192898	111.10260000	-3.96740600
1.28692898	111.10260000	-3.96740600
1.29192898	111.10260000	-3.96740600
1.29692898	111.10260000	-3.96740600
1.30192898	111.16370000	-3.96740600
1.30692898	111.39250000	-3.96740600
1.31192898	110.27860000	-3.96740600
1.31692898	107.95920000	-3.96740600
1.32192898	106.84530000	-3.96740600
1.32692898	107.07420000	-3.96740600
1.33192898	107.13520000	-3.96740600
1.33692898	107.13520000	-3.96740600
1.34192898	107.13520000	-4.02844300
1.34692898	107.13520000	-4.25733200
1.35192898	107.19630000	-3.08236900
1.35692898	107.42510000	-0.53407390
1.36192898	106.31120000	-0.53407390
1.36692898	103.99180000	-3.08236900
1.37192898	102.87790000	-4.31836900
1.37692898	103.10680000	-4.31836900
1.38192898	103.16780000	-3.08236900
1.38692898	103.16780000	-0.53407390
1.39192898	103.16780000	-0.59511090
1.39692898	103.16780000	-3.37229500
1.40192898	103.16780000	-3.37229500
1.40692898	103.16780000	-0.59511090
1.41192898	103.16780000	-0.53407390
1.41692898	103.16780000	-3.08236900
1.42192898	103.22890000	-4.31836900
1.42692898	103.45770000	-4.31836900
1.43192898	102.34380000	-3.08236900
1.43692898	100.02440000	-0.53407390
1.44192898	98.91048000	-0.59511090
1.44692898	99.13937000	-3.37229500
1.45192898	99.20041000	-3.37229500
1.45692898	99.20041000	-0.59511090
1.46192898	99.20041000	-0.53407390
1.46692898	99.20041000	-3.08236900
1.47192898	99.20041000	-4.25733200
1.47692898	99.20041000	-4.02844300
1.48192898	99.20041000	-3.96740600
1.48692898	99.20041000	-3.96740600
1.49192898	99.20041000	-4.02844300
1.49692898	99.20041000	-4.25733200
1.50192898	99.26145000	-3.08236900
1.50692898	99.49034000	-0.53407390
1.51192898	98.37641000	-0.53407390
1.51692898	96.05700000	-3.08236900
1.52192898	94.94308000	-4.25733200
1.52692898	95.17197000	-4.02844300
1.53192898	95.23300000	-3.96740600
1.53692898	95.23300000	-3.96740600
1.54192898	95.23300000	-4.02844300
1.54692898	95.23300000	-4.25733200
1.55192898	95.23300000	-3.08236900
1.55692898	95.23300000	-0.53407390
1.56192898	95.23300000	-0.53407390
1.56692898	95.23300000	-3.08236900
1.57192898	95.23300000	-4.25733200
1.57692898	95.23300000	-4.02844300
1.58192898	95.29404000	-3.96740600
1.58692898	95.52293000	-3.96740600
1.59192898	94.40900000	-3.96740600
1.59692898	92.08959000	-3.96740600
1.60192898	90.97568000	-3.96740600
1.60692898	91.20457000	-3.96740600
1.61192898	91.26560000	-3.96740600
1.61692898	91.26560000	-3.96740600
1.62192898	91.26560000	-3.96740600
1.62692898	91.26560000	-3.96740600
1.63192898	91.26560000	-3.96740600
1.63692898	91.26560000	-3.96740600
1.64192898	91.26560000	-3.96740600
1.64692898	91.26560000	-3.96740600
1.65192898	91.32664000	-4.02844300
1.65692898	91.55552000	-4.25733200
1.66192898	90.44160000	-3.08236900
1.66692898	88.12219000	-0.53407390
1.67192898	87.00826000	-0.59511090
1.67692898	87.23715000	-3.37229500
1.68192898	87.29819000	-3.43333200
1.68692898	87.29819000	-0.88503670
1.69192898	87.29819000	0.28992580
1.69692898	87.29819000	0.06103702
1.70192898	87.29819000	0.00000000
1.70692898	87.29819000	0.00000000
1.71192898	87.29819000	0.00000000
1.71692898	87.29819000	0.00000000
1.72192898	87.29819000	0.00000000
1.72692898	87.29819000	0.00000000
1.73192898	87.29819000	0.00000000
1.73692898	87.29819000	0.00000000
1.74192898	87.29819000	0.00000000
1.74692898	87.29819000	0.00000000
1.75192898	87.29819000	0.06103702
1.75692898	87.29819000	0.28992580
1.76192898	87.35923000	-0.82399970
1.76692898	87.58812000	-3.14340600
1.77192898	86.47419000	-4.31836900
1.77692898	84.15479000	-4.31836900
1.78192898	83.04086000	-3.14340600
1.78692898	83.26974000	-0.82399970
1.79192898	83.33078000	0.35096280
1.79692898	83.33078000	0.35096280
1.80192898	83.33078000	-0.82399970
1.80692898	83.33078000	-3.14340600
1.81192898	83.33078000	-4.25733200
1.81692898	83.33078000	-4.02844300
1.82192898	83.33078000	-3.96740600
1.82692898	83.33078000	-3.96740600
1.83192898	83.33078000	-4.02844300
1.83692898	83.33078000	-4.25733200
1.84192898	83.39182000	-3.14340600
1.84692898	83.62070000	-0.82399970
1.85192898	82.50678000	0.28992580
1.85692898	80.18738000	0.06103702
1.86192898	79.07346000	0.00000000
1.86692898	79.30235000	0.00000000
1.87192898	79.36338000	0.00000000
1.87692898	79.36338000	0.00000000
1.88192898	79.36338000	0.00000000
1.88692898	79.36338000	0.00000000
1.89192898	79.36338000	0.06103702
1.89692898	79.36338000	0.28992580
1.90192898	79.36338000	-0.82399970
1.90692898	79.36338000	-3.14340600
1.91192898	79.36338000	-4.25733200
1.91692898	79.36338000	-4.02844300
1.92192898	79.36338000	-3.96740600
1.92692898	79.36338000	-3.96740600
1.93192898	79.36338000	-3.96740600
1.93692897	79.36338000	-3.96740600
1.94192897	79.42442000	-3.96740600
1.94692897	79.65331000	-3.96740600
1.95192897	78.53938000	-3.96740600
1.95692897	76.21997000	-3.96740600
1.96192897	75.10605000	-3.96740600
1.96692897	75.33494000	-3.96740600
1.97192897	75.39597000	-3.96740600
1.97692897	75.39597000	-3.96740600
1.98192897	75.39597000	-3.96740600
1.98692897	75.39597000	-3.96740600
1.99192897	75.39597000	-3.96740600
1.99692897	75.39597000	-3.96740600
2.00192897	75.39597000	-3.96740600
2.00692897	75.39597000	-3.96740600
2.01192897	75.39597000	-4.02844300
2.01692897	75.39597000	-4.25733200
2.02192897	75.39597000	-3.14340600
2.02692897	75.39597000	-0.82399970
2.03192897	75.39597000	0.35096280
2.03692897	75.39597000	0.35096280
2.04192897	75.45701000	-0.82399970
2.04692897	75.68590000	-3.14340600
2.05192897	74.57197000	-4.25733200
2.05692897	72.25256000	-4.02844300
2.06192897	71.13864000	-4.02844300
2.06692897	71.36753000	-4.25733200
2.07192897	71.42857000	-3.14340600
2.07692897	71.42857000	-0.82399970
2.08192897	71.42857000	0.35096280
2.08692897	71.42857000	0.35096280
2.09192897	71.42857000	-0.88503670
2.09692897	71.42857000	-3.43333200
2.10192897	71.42857000	-3.43333200
2.10692897	71.42857000	-0.88503670
2.11192897	71.42857000	0.28992580
2.11692897	71.42857000	0.06103702
2.12192897	71.42857000	0.00000000
2.12692897	71.42857000	0.00000000
2.13192897	71.42857000	0.00000000
2.13692897	71.42857000	0.00000000
2.14192897	71.42857000	0.00000000
2.14692897	71.42857000	0.00000000
2.15192897	71.48961000	0.00000000
2.15692897	71.71850000	0.00000000
2.16192897	70.54353000	0.00000000
2.16692897	67.97997000	0.00000000
2.17192897	68.04102000	0.00000000
2.17692897	70.83346000	0.00000000
2.18192897	70.89449000	0.00000000
2.18692897	68.33094000	0.00000000
